;Time;Voltage;Temperature;Model_temp
3576;3576,0;10,53;253,56;218,62567160090725
3577;3577,0;10,04;241,76;218,64278039542023
3578;3578,0;10,06;242,24;218,65988918993324
3579;3579,0;9,96;239,84;218,67699798444625
3580;3580,0;10,8;260,06;218,69410677895925
3581;3581,0;10,16;244,65;218,71121557347226
3582;3582,0;10,75;258,86;218,72832436798527
3583;3583,0;9,69;233,34;218,74543316249827
3584;3584,0;9,91;238,63;218,76254195701128
3585;3585,0;9,99;240,56;218,7796507515243
3586;3586,0;9,84;236,95;218,7967595460373
3587;3587,0;10,45;251,64;218,8138683405503
3588;3588,0;10,18;245,13;218,83097713506328
3589;3589,0;9,59;230,93;218,8480859295763
3590;3590,0;9,43;227,07;218,8651947240893
3591;3591,0;9,82;236,47;218,8823035186023
3592;3592,0;10,34;248,99;218,8994123131153
3593;3593,0;10,06;242,24;218,9165211076283
3594;3594,0;9,76;235,02;218,93362990214132
3595;3595,0;9,64;232,13;218,95073869665433
3596;3596,0;9,67;232,85;218,96784749116733
3597;3597,0;9,72;234,06;218,98495628568034
3598;3598,0;10,3;248,02;219,00206508019335
3599;3599,0;9,89;238,15;219,01917387470635
3600;3600,0;10,36;249,47;219,03628266921936
3601;3601,0;9,57;230,45;219,05339146373234
3602;3602,0;9,51;229,0;219,07050025824537
3603;3603,0;9,43;227,07;219,08760905275835
3604;3604,0;9,62;231,65;219,10471784727136
3605;3605,0;10,31;248,26;219,12182664178437
3606;3606,0;10,05;242,0;219,13893543629737
3607;3607,0;9,74;234,54;219,15604423081038
3608;3608,0;9,46;227,8;219,1731530253234
3609;3609,0;7,88;189,75;219,1902618198364
3610;3610,0;7,67;184,69;219,2073706143494
3611;3611,0;7,69;185,18;219,2244794088624
3612;3612,0;8,38;201,79;219,24158820337541
3613;3613,0;8,46;203,72;219,25869699788842
3614;3614,0;8,12;195,53;219,27580579240143
3615;3615,0;8,13;195,77;219,29291458691443
3616;3616,0;8,19;197,22;219,3100233814274
3617;3617,0;8,17;196,73;219,32713217594045
3618;3618,0;8,14;196,01;219,34424097045343
3619;3619,0;7,93;190,95;219,36134976496643
3620;3620,0;8,14;196,01;219,37845855947944
3621;3621,0;8,07;194,33;219,39556735399245
3622;3622,0;8,18;196,97;219,41267614850545
3623;3623,0;8,15;196,25;219,42978494301846
3624;3624,0;8,15;196,25;219,44689373753147
3625;3625,0;8,18;196,97;219,46400253204447
3626;3626,0;8,08;194,57;219,48111132655748
3627;3627,0;8,05;193,84;219,4982201210705
3628;3628,0;8,04;193,6;219,5153289155835
3629;3629,0;8,2;197,46;219,53243771009647
3630;3630,0;8,17;196,73;219,5495465046095
3631;3631,0;8,06;194,08;219,5666552991225
3632;3632,0;8,11;195,29;219,5837640936355
3633;3633,0;8,09;194,81;219,6008728881485
3634;3634,0;7,97;191,92;219,6179816826615
3635;3635,0;8,0;192,64;219,63509047717451
3636;3636,0;8,04;193,6;219,65219927168752
3637;3637,0;8,07;194,33;219,66930806620053
3638;3638,0;8,06;194,08;219,68641686071354
3639;3639,0;7,92;190,71;219,70352565522654
3640;3640,0;7,95;191,44;219,72063444973955
3641;3641,0;8,1;195,05;219,73774324425256
3642;3642,0;7,84;188,79;219,75485203876553
3643;3643,0;6,58;158,45;219,77196083327857
3644;3644,0;7,16;172,41;219,78906962779155
3645;3645,0;7,93;190,95;219,80617842230455
3646;3646,0;8,43;202,99;219,82328721681756
3647;3647,0;8,21;197,7;219,84039601133057
3648;3648,0;8,2;197,46;219,85750480584358
3649;3649,0;8,28;199,38;219,87461360035658
3650;3650,0;8,25;198,66;219,8917223948696
3651;3651,0;8,37;201,55;219,9088311893826
3652;3652,0;8,2;197,46;219,9259399838956
3653;3653,0;8,44;203,24;219,9430487784086
3654;3654,0;8,51;204,92;219,96015757292162
3655;3655,0;8,43;202,99;219,97726636743462
3656;3656,0;8,27;199,14;219,99437516194763
3657;3657,0;8,38;201,79;220,0114839564606
3658;3658,0;8,27;199,14;220,02859275097364
3659;3659,0;8,14;196,01;220,04570154548662
3660;3660,0;8,38;201,79;220,06281033999963
3661;3661,0;8,45;203,48;220,07991913451264
3662;3662,0;8,32;200,35;220,09702792902564
3663;3663,0;8,4;202,27;220,11413672353865
3664;3664,0;8,46;203,72;220,13124551805166
3665;3665,0;8,47;203,96;220,14835431256466
3666;3666,0;8,57;206,37;220,16546310707767
3667;3667,0;8,41;202,51;220,18257190159068
3668;3668,0;8,49;204,44;220,19968069610368
3669;3669,0;8,59;206,85;220,2167894906167
3670;3670,0;8,59;206,85;220,23389828512967
3671;3671,0;8,59;206,85;220,2510070796427
3672;3672,0;8,52;205,16;220,26811587415568
3673;3673,0;8,53;205,4;220,2852246686687
3674;3674,0;8,48;204,2;220,3023334631817
3675;3675,0;8,43;202,99;220,3194422576947
3676;3676,0;8,55;205,88;220,3365510522077
3677;3677,0;8,64;208,05;220,35365984672072
3678;3678,0;8,69;209,26;220,37076864123372
3679;3679,0;8,62;207,57;220,38787743574673
3680;3680,0;8,61;207,33;220,40498623025974
3681;3681,0;8,6;207,09;220,42209502477274
3682;3682,0;8,83;212,63;220,43920381928575
3683;3683,0;8,69;209,26;220,45631261379873
3684;3684,0;8,66;208,53;220,47342140831176
3685;3685,0;8,85;213,11;220,49053020282474
3686;3686,0;8,73;210,22;220,50763899733778
3687;3687,0;8,4;202,27;220,52474779185076
3688;3688,0;8,55;205,88;220,54185658636376
3689;3689,0;8,78;211,42;220,55896538087677
3690;3690,0;8,68;209,01;220,57607417538978
3691;3691,0;8,59;206,85;220,59318296990278
3692;3692,0;8,6;207,09;220,6102917644158
3693;3693,0;8,63;207,81;220,6274005589288
3694;3694,0;8,79;211,66;220,6445093534418
3695;3695,0;8,57;206,37;220,6616181479548
3696;3696,0;8,68;209,01;220,67872694246782
3697;3697,0;8,55;205,88;220,69583573698083
3698;3698,0;8,63;207,81;220,7129445314938
3699;3699,0;8,68;209,01;220,73005332600684
3700;3700,0;8,48;204,2;220,74716212051982
3701;3701,0;8,85;213,11;220,76427091503282
3702;3702,0;8,57;206,37;220,78137970954583
3703;3703,0;8,73;210,22;220,79848850405884
3704;3704,0;8,77;211,18;220,81559729857184
3705;3705,0;8,65;208,29;220,83270609308485
3706;3706,0;8,65;208,29;220,84981488759786
3707;3707,0;8,54;205,64;220,86692368211087
3708;3708,0;8,86;213,35;220,88403247662387
3709;3709,0;8,56;206,12;220,90114127113688
3710;3710,0;8,63;207,81;220,9182500656499
3711;3711,0;8,49;204,44;220,93535886016286
3712;3712,0;8,54;205,64;220,9524676546759
3713;3713,0;8,42;202,75;220,96957644918888
3714;3714,0;8,5;204,68;220,98668524370188
3715;3715,0;8,47;203,96;221,0037940382149
3716;3716,0;7,41;178,43;221,0209028327279
3717;3717,0;8,61;207,33;221,0380116272409
3718;3718,0;8,8;211,9;221,0551204217539
3719;3719,0;8,76;210,94;221,07222921626692
3720;3720,0;8,61;207,33;221,08933801077993
3721;3721,0;8,89;214,07;221,10644680529293
3722;3722,0;8,87;213,59;221,12355559980594
3723;3723,0;8,14;196,01;221,14066439431895
3724;3724,0;9,02;217,2;221,15777318883192
3725;3725,0;8,73;210,22;221,17488198334496
3726;3726,0;8,99;216,48;221,19199077785794
3727;3727,0;9,27;223,22;221,20909957237097
3728;3728,0;8,8;211,9;221,22620836688395
3729;3729,0;8,51;204,92;221,24331716139696
3730;3730,0;9,21;221,78;221,26042595590997
3731;3731,0;8,87;213,59;221,27753475042297
3732;3732,0;8,77;211,18;221,29464354493598
3733;3733,0;9,09;218,89;221,311752339449
3734;3734,0;8,88;213,83;221,328861133962
3735;3735,0;8,98;216,24;221,345969928475
3736;3736,0;8,67;208,77;221,363078722988
3737;3737,0;9,0;216,72;221,380187517501
3738;3738,0;9,05;217,92;221,39729631201402
3739;3739,0;8,84;212,87;221,414405106527
3740;3740,0;9,04;217,68;221,43151390104003
3741;3741,0;9,12;219,61;221,448622695553
3742;3742,0;8,8;211,9;221,46573149006605
3743;3743,0;8,82;212,39;221,48284028457903
3744;3744,0;8,9;214,31;221,49994907909203
3745;3745,0;8,87;213,59;221,51705787360504
3746;3746,0;8,65;208,29;221,53416666811805
3747;3747,0;8,68;209,01;221,55127546263105
3748;3748,0;8,58;206,61;221,56838425714406
3749;3749,0;8,79;211,66;221,58549305165707
3750;3750,0;8,56;206,12;221,60260184617005
3751;3751,0;8,91;214,55;221,61971064068308
3752;3752,0;8,91;214,55;221,63681943519606
3753;3753,0;9,08;218,65;221,6539282297091
3754;3754,0;8,93;215,03;221,67103702422207
3755;3755,0;8,83;212,63;221,6881458187351
3756;3756,0;8,86;213,35;221,7052546132481
3757;3757,0;8,88;213,83;221,7223634077611
3758;3758,0;9,06;218,16;221,7394722022741
3759;3759,0;8,92;214,79;221,7565809967871
3760;3760,0;8,91;214,55;221,77368979130011
3761;3761,0;8,69;209,26;221,79079858581312
3762;3762,0;9,01;216,96;221,80790738032613
3763;3763,0;9,17;220,81;221,82501617483913
3764;3764,0;8,84;212,87;221,84212496935214
3765;3765,0;8,84;212,87;221,85923376386512
3766;3766,0;9,13;219,85;221,87634255837816
3767;3767,0;9,1;219,13;221,89345135289113
3768;3768,0;9,16;220,57;221,91056014740417
3769;3769,0;8,96;215,76;221,92766894191715
3770;3770,0;9,02;217,2;221,94477773643018
3771;3771,0;9,28;223,46;221,96188653094316
3772;3772,0;9,03;217,44;221,97899532545617
3773;3773,0;8,89;214,07;221,99610411996917
3774;3774,0;9,04;217,68;222,01321291448218
3775;3775,0;8,89;214,07;222,0303217089952
3776;3776,0;8,8;211,9;222,0474305035082
3777;3777,0;8,96;215,76;222,0645392980212
3778;3778,0;8,84;212,87;222,08164809253418
3779;3779,0;8,91;214,55;222,09875688704722
3780;3780,0;9,23;222,26;222,1158656815602
3781;3781,0;8,78;211,42;222,13297447607323
3782;3782,0;8,86;213,35;222,1500832705862
3783;3783,0;9,36;225,39;222,16719206509924
3784;3784,0;8,96;215,76;222,18430085961222
3785;3785,0;9,08;218,65;222,20140965412523
3786;3786,0;8,95;215,52;222,21851844863824
3787;3787,0;8,93;215,03;222,23562724315124
3788;3788,0;7,09;170,73;222,25273603766425
3789;3789,0;8,74;210,46;222,26984483217726
3790;3790,0;8,69;209,26;222,28695362669026
3791;3791,0;8,92;214,79;222,30406242120324
3792;3792,0;8,7;209,5;222,32117121571628
3793;3793,0;8,79;211,66;222,33828001022925
3794;3794,0;8,52;205,16;222,3553888047423
3795;3795,0;8,71;209,74;222,37249759925527
3796;3796,0;8,82;212,39;222,3896063937683
3797;3797,0;8,95;215,52;222,40671518828128
3798;3798,0;8,35;201,07;222,4238239827943
3799;3799,0;8,56;206,12;222,4409327773073
3800;3800,0;8,72;209,98;222,4580415718203
3801;3801,0;8,75;210,7;222,4751503663333
3802;3802,0;9,02;217,2;222,49225916084632
3803;3803,0;8,69;209,26;222,50936795535932
3804;3804,0;8,81;212,14;222,52647674987233
3805;3805,0;8,7;209,5;222,54358554438534
3806;3806,0;9,1;219,13;222,56069433889832
3807;3807,0;8,96;215,76;222,57780313341135
3808;3808,0;8,6;207,09;222,59491192792433
3809;3809,0;8,98;216,24;222,61202072243736
3810;3810,0;9,14;220,09;222,62912951695034
3811;3811,0;9,2;221,54;222,64623831146338
3812;3812,0;9,29;223,7;222,66334710597636
3813;3813,0;8,89;214,07;222,68045590048936
3814;3814,0;8,76;210,94;222,69756469500237
3815;3815,0;8,98;216,24;222,71467348951538
3816;3816,0;9,23;222,26;222,73178228402838
3817;3817,0;9,15;220,33;222,7488910785414
3818;3818,0;8,63;207,81;222,7659998730544
3819;3819,0;9,33;224,67;222,78310866756738
3820;3820,0;9,28;223,46;222,8002174620804
3821;3821,0;9,68;233,09;222,8173262565934
3822;3822,0;9,54;229,72;222,83443505110642
3823;3823,0;9,62;231,65;222,8515438456194
3824;3824,0;10,05;242,0;222,86865264013244
3825;3825,0;9,23;222,26;222,88576143464542
3826;3826,0;9,57;230,45;222,90287022915842
3827;3827,0;9,5;228,76;222,91997902367143
3828;3828,0;9,46;227,8;222,93708781818444
3829;3829,0;9,09;218,89;222,95419661269744
3830;3830,0;9,45;227,56;222,97130540721045
3831;3831,0;9,3;223,94;222,98841420172346
3832;3832,0;9,77;235,26;223,00552299623644
3833;3833,0;9,59;230,93;223,02263179074947
3834;3834,0;9,65;232,37;223,03974058526245
3835;3835,0;9,65;232,37;223,05684937977549
3836;3836,0;9,59;230,93;223,07395817428846
3837;3837,0;9,31;224,18;223,0910669688015
3838;3838,0;8,9;214,31;223,10817576331448
3839;3839,0;8,76;210,94;223,12528455782748
3840;3840,0;9,66;232,61;223,1423933523405
3841;3841,0;9,17;220,81;223,1595021468535
3842;3842,0;9,04;217,68;223,1766109413665
3843;3843,0;8,9;214,31;223,1937197358795
3844;3844,0;9,59;230,93;223,21082853039252
3845;3845,0;8,88;213,83;223,22793732490553
3846;3846,0;9,19;221,3;223,24504611941853
3847;3847,0;9,39;226,11;223,2621549139315
3848;3848,0;9,2;221,54;223,27926370844455
3849;3849,0;10,17;244,89;223,29637250295752
3850;3850,0;9,29;223,7;223,31348129747056
3851;3851,0;9,22;222,02;223,33059009198354
3852;3852,0;9,56;230,2;223,34769888649657
3853;3853,0;9,59;230,93;223,36480768100955
3854;3854,0;9,68;233,09;223,38191647552256
3855;3855,0;9,0;216,72;223,39902527003557
3856;3856,0;9,19;221,3;223,41613406454857
3857;3857,0;9,54;229,72;223,43324285906158
3858;3858,0;9,18;221,05;223,4503516535746
3859;3859,0;9,1;219,13;223,4674604480876
3860;3860,0;8,15;196,25;223,48456924260057
3861;3861,0;8,53;205,4;223,5016780371136
3862;3862,0;8,9;214,31;223,51878683162658
3863;3863,0;9,33;224,67;223,53589562613962
3864;3864,0;8,91;214,55;223,5530044206526
3865;3865,0;8,98;216,24;223,57011321516563
3866;3866,0;9,28;223,46;223,5872220096786
3867;3867,0;9,29;223,7;223,60433080419162
3868;3868,0;9,37;225,63;223,62143959870463
3869;3869,0;9,68;233,09;223,63854839321763
3870;3870,0;9,81;236,22;223,65565718773064
3871;3871,0;9,52;229,24;223,67276598224365
3872;3872,0;9,56;230,2;223,68987477675665
3873;3873,0;9,63;231,89;223,70698357126966
3874;3874,0;10,7;257,66;223,72409236578267
3875;3875,0;10,04;241,76;223,74120116029565
3876;3876,0;10,11;243,45;223,75830995480868
3877;3877,0;10,48;252,36;223,77541874932166
3878;3878,0;9,91;238,63;223,7925275438347
3879;3879,0;9,38;225,87;223,80963633834767
3880;3880,0;9,33;224,67;223,82674513286068
3881;3881,0;9,64;232,13;223,8438539273737
3882;3882,0;10,8;260,06;223,8609627218867
3883;3883,0;10,36;249,47;223,8780715163997
3884;3884,0;10,05;242,0;223,8951803109127
3885;3885,0;10,45;251,64;223,9122891054257
3886;3886,0;9,85;237,19;223,92939789993872
3887;3887,0;10,39;250,19;223,94650669445173
3888;3888,0;9,95;239,6;223,9636154889647
3889;3889,0;9,81;236,22;223,98072428347774
3890;3890,0;10,39;250,19;223,99783307799072
3891;3891,0;10,57;254,53;224,01494187250375
3892;3892,0;10,04;241,76;224,03205066701673
3893;3893,0;10,01;241,04;224,04915946152977
3894;3894,0;10,48;252,36;224,06626825604275
3895;3895,0;10,06;242,24;224,08337705055575
3896;3896,0;10,5;252,84;224,10048584506876
3897;3897,0;9,93;239,11;224,11759463958177
3898;3898,0;9,95;239,6;224,13470343409477
3899;3899,0;10,78;259,58;224,15181222860778
3900;3900,0;9,84;236,95;224,1689210231208
3901;3901,0;10,5;252,84;224,18602981763377
3902;3902,0;9,77;235,26;224,2031386121468
3903;3903,0;9,17;220,81;224,22024740665978
3904;3904,0;10,09;242,97;224,23735620117282
3905;3905,0;9,45;227,56;224,2544649956858
3906;3906,0;9,34;224,91;224,27157379019883
3907;3907,0;9,57;230,45;224,2886825847118
3908;3908,0;10,8;260,06;224,30579137922481
3909;3909,0;9,38;225,87;224,32290017373782
3910;3910,0;10,11;243,45;224,34000896825083
3911;3911,0;9,96;239,84;224,35711776276383
3912;3912,0;9,85;237,19;224,37422655727684
3913;3913,0;9,83;236,71;224,39133535178985
3914;3914,0;10,44;251,4;224,40844414630286
3915;3915,0;10,36;249,47;224,42555294081586
3916;3916,0;9,95;239,6;224,44266173532884
3917;3917,0;9,73;234,3;224,45977052984188
3918;3918,0;9,76;235,02;224,47687932435485
3919;3919,0;10,4;250,43;224,4939881188679
3920;3920,0;9,93;239,11;224,51109691338087
3921;3921,0;9,53;229,48;224,5282057078939
3922;3922,0;10,44;251,4;224,54531450240688
3923;3923,0;9,5;228,76;224,5624232969199
3924;3924,0;10,07;242,49;224,5795320914329
3925;3925,0;9,81;236,22;224,5966408859459
3926;3926,0;9,8;235,98;224,6137496804589
3927;3927,0;9,79;235,74;224,63085847497192
3928;3928,0;9,65;232,37;224,64796726948492
3929;3929,0;9,79;235,74;224,6650760639979
3930;3930,0;10,59;255,01;224,68218485851094
3931;3931,0;10,36;249,47;224,69929365302391
3932;3932,0;8,31;200,1;224,71640244753695
3933;3933,0;6,07;146,17;224,73351124204993
3934;3934,0;8,08;194,57;224,75062003656296
3935;3935,0;9,06;218,16;224,76772883107594
3936;3936,0;9,06;218,16;224,78483762558895
3937;3937,0;9,32;224,43;224,80194642010196
3938;3938,0;9,02;217,2;224,81905521461496
3939;3939,0;9,33;224,67;224,83616400912797
3940;3940,0;9,13;219,85;224,85327280364098
3941;3941,0;9,05;217,92;224,87038159815398
3942;3942,0;9,27;223,22;224,88749039266696
3943;3943,0;9,34;224,91;224,90459918718
3944;3944,0;9,07;218,41;224,92170798169298
3945;3945,0;9,25;222,74;224,938816776206
3946;3946,0;9,52;229,24;224,955925570719
3947;3947,0;9,72;234,06;224,97303436523202
3948;3948,0;9,53;229,48;224,990143159745
3949;3949,0;9,97;240,08;225,007251954258
3950;3950,0;10,84;261,03;225,02436074877102
3951;3951,0;9,38;225,87;225,04146954328402
3952;3952,0;9,81;236,22;225,05857833779703
3953;3953,0;10,08;242,73;225,07568713231004
3954;3954,0;9,55;229,96;225,09279592682304
3955;3955,0;9,43;227,07;225,10990472133605
3956;3956,0;9,34;224,91;225,12701351584906
3957;3957,0;9,89;238,15;225,14412231036204
3958;3958,0;10,09;242,97;225,16123110487507
3959;3959,0;10,02;241,28;225,17833989938805
3960;3960,0;9,52;229,24;225,19544869390108
3961;3961,0;9,53;229,48;225,21255748841406
3962;3962,0;9,81;236,22;225,2296662829271
3963;3963,0;9,54;229,72;225,24677507744008
3964;3964,0;10,02;241,28;225,26388387195308
3965;3965,0;9,68;233,09;225,2809926664661
3966;3966,0;10,3;248,02;225,2981014609791
3967;3967,0;9,28;223,46;225,3152102554921
3968;3968,0;9,94;239,36;225,3323190500051
3969;3969,0;10,62;255,73;225,34942784451812
3970;3970,0;10,54;253,8;225,3665366390311
3971;3971,0;10,11;243,45;225,38364543354413
3972;3972,0;9,98;240,32;225,4007542280571
3973;3973,0;10,11;243,45;225,41786302257015
3974;3974,0;10,75;258,86;225,43497181708312
3975;3975,0;9,92;238,87;225,45208061159616
3976;3976,0;10,13;243,93;225,46918940610914
3977;3977,0;10,32;248,51;225,48629820062214
3978;3978,0;10,46;251,88;225,50340699513515
3979;3979,0;10,84;261,03;225,52051578964816
3980;3980,0;9,99;240,56;225,53762458416116
3981;3981,0;10,72;258,14;225,55473337867417
3982;3982,0;9,83;236,71;225,57184217318718
3983;3983,0;9,67;232,85;225,58895096770016
3984;3984,0;10,97;264,16;225,6060597622132
3985;3985,0;9,65;232,37;225,62316855672617
3986;3986,0;10,02;241,28;225,6402773512392
3987;3987,0;10,12;243,69;225,65738614575218
3988;3988,0;10,76;259,1;225,67449494026522
3989;3989,0;10,64;256,21;225,6916037347782
3990;3990,0;10,99;264,64;225,7087125292912
3991;3991,0;10,12;243,69;225,7258213238042
3992;3992,0;10,18;245,13;225,74293011831722
3993;3993,0;10,68;257,17;225,76003891283023
3994;3994,0;10,78;259,58;225,77714770734323
3995;3995,0;10,23;246,34;225,79425650185624
3996;3996,0;10,13;243,93;225,81136529636925
3997;3997,0;10,46;251,88;225,82847409088225
3998;3998,0;11,48;276,44;225,84558288539523
3999;3999,0;10,27;247,3;225,86269167990827
4000;4000,0;11,54;277,88;225,87980047442124
4001;4001,0;10,96;263,92;225,89690926893428
4002;4002,0;12,61;303,65;225,91401806344726
4003;4003,0;10,85;261,27;225,9311268579603
4004;4004,0;11,4;274,51;225,94823565247327
4005;4005,0;10,23;246,34;225,96534444698628
4006;4006,0;7,21;173,62;225,9824532414993
4007;4007,0;7,16;172,41;225,9995620360123
4008;4008,0;8,02;193,12;226,0166708305253
4009;4009,0;9,25;222,74;226,0337796250383
4010;4010,0;8,89;214,07;226,0508884195513
4011;4011,0;9,06;218,16;226,0679972140643
4012;4012,0;9,02;217,2;226,08510600857733
4013;4013,0;9,51;229,0;226,1022148030903
4014;4014,0;9,16;220,57;226,11932359760334
4015;4015,0;9,84;236,95;226,13643239211632
4016;4016,0;9,47;228,04;226,15354118662935
4017;4017,0;9,71;233,82;226,17064998114233
4018;4018,0;9,53;229,48;226,18775877565534
4019;4019,0;9,34;224,91;226,20486757016835
4020;4020,0;9,83;236,71;226,22197636468135
4021;4021,0;9,26;222,98;226,23908515919436
4022;4022,0;9,8;235,98;226,25619395370737
4023;4023,0;9,55;229,96;226,27330274822037
4024;4024,0;9,95;239,6;226,29041154273335
4025;4025,0;9,41;226,59;226,3075203372464
4026;4026,0;9,29;223,7;226,32462913175937
4027;4027,0;9,62;231,65;226,3417379262724
4028;4028,0;9,55;229,96;226,35884672078538
4029;4029,0;9,97;240,08;226,37595551529841
4030;4030,0;9,53;229,48;226,3930643098114
4031;4031,0;9,63;231,89;226,4101731043244
4032;4032,0;9,52;229,24;226,4272818988374
4033;4033,0;9,76;235,02;226,4443906933504
4034;4034,0;9,75;234,78;226,46149948786342
4035;4035,0;9,04;217,68;226,47860828237643
4036;4036,0;9,3;223,94;226,49571707688943
4037;4037,0;9,21;221,78;226,51282587140244
4038;4038,0;9,37;225,63;226,52993466591545
4039;4039,0;9,4;226,35;226,54704346042843
4040;4040,0;9,32;224,43;226,56415225494146
4041;4041,0;9,43;227,07;226,58126104945444
4042;4042,0;9,39;226,11;226,59836984396748
4043;4043,0;9,5;228,76;226,61547863848045
4044;4044,0;10,08;242,73;226,6325874329935
4045;4045,0;9,25;222,74;226,64969622750647
4046;4046,0;9,49;228,52;226,66680502201947
4047;4047,0;9,24;222,5;226,68391381653248
4048;4048,0;9,34;224,91;226,7010226110455
4049;4049,0;9,38;225,87;226,7181314055585
4050;4050,0;9,07;218,41;226,7352402000715
4051;4051,0;9,14;220,09;226,7523489945845
4052;4052,0;9,31;224,18;226,7694577890975
4053;4053,0;9,35;225,15;226,78656658361052
4054;4054,0;9,52;229,24;226,8036753781235
4055;4055,0;9,3;223,94;226,82078417263654
4056;4056,0;9,3;223,94;226,83789296714951
4057;4057,0;9,17;220,81;226,85500176166255
4058;4058,0;9,46;227,8;226,87211055617553
4059;4059,0;9,34;224,91;226,88921935068853
4060;4060,0;9,86;237,43;226,90632814520154
4061;4061,0;9,31;224,18;226,92343693971455
4062;4062,0;9,38;225,87;226,94054573422756
4063;4063,0;9,46;227,8;226,95765452874056
4064;4064,0;9,55;229,96;226,97476332325357
4065;4065,0;9,68;233,09;226,99187211776658
4066;4066,0;9,45;227,56;227,00898091227958
4067;4067,0;9,51;229,0;227,02608970679256
4068;4068,0;9,4;226,35;227,0431985013056
4069;4069,0;9,79;235,74;227,06030729581857
4070;4070,0;9,43;227,07;227,0774160903316
4071;4071,0;9,57;230,45;227,0945248848446
4072;4072,0;9,49;228,52;227,1116336793576
4073;4073,0;9,18;221,05;227,1287424738706
4074;4074,0;9,33;224,67;227,1458512683836
4075;4075,0;9,24;222,5;227,16296006289662
4076;4076,0;9,34;224,91;227,18006885740962
4077;4077,0;9,31;224,18;227,19717765192263
4078;4078,0;9,2;221,54;227,21428644643564
4079;4079,0;7,93;190,95;227,23139524094864
4080;4080,0;7,96;191,68;227,24850403546162
4081;4081,0;8,97;216,0;227,26561282997466
4082;4082,0;8,76;210,94;227,28272162448764
4083;4083,0;8,87;213,59;227,29983041900067
4084;4084,0;8,91;214,55;227,31693921351365
4085;4085,0;8,84;212,87;227,33404800802668
4086;4086,0;9,13;219,85;227,35115680253966
4087;4087,0;8,93;215,03;227,36826559705267
4088;4088,0;9,03;217,44;227,38537439156568
4089;4089,0;9,03;217,44;227,40248318607868
4090;4090,0;9,15;220,33;227,4195919805917
4091;4091,0;9,23;222,26;227,4367007751047
4092;4092,0;8,99;216,48;227,4538095696177
4093;4093,0;9,11;219,37;227,47091836413068
4094;4094,0;8,99;216,48;227,48802715864372
4095;4095,0;9,35;225,15;227,5051359531567
4096;4096,0;9,02;217,2;227,52224474766973
4097;4097,0;9,16;220,57;227,5393535421827
4098;4098,0;9,03;217,44;227,55646233669574
4099;4099,0;9,25;222,74;227,57357113120872
4100;4100,0;9,35;225,15;227,59067992572173
4101;4101,0;9,19;221,3;227,60778872023474
4102;4102,0;9,2;221,54;227,62489751474774
4103;4103,0;9,16;220,57;227,64200630926075
4104;4104,0;9,21;221,78;227,65911510377376
4105;4105,0;9,31;224,18;227,67622389828676
4106;4106,0;9,3;223,94;227,69333269279977
4107;4107,0;9,21;221,78;227,71044148731278
4108;4108,0;9,19;221,3;227,72755028182576
4109;4109,0;9,14;220,09;227,7446590763388
4110;4110,0;9,21;221,78;227,76176787085177
4111;4111,0;9,15;220,33;227,7788766653648
4112;4112,0;9,34;224,91;227,79598545987778
4113;4113,0;9,17;220,81;227,81309425439082
4114;4114,0;9,28;223,46;227,8302030489038
4115;4115,0;9,32;224,43;227,8473118434168
4116;4116,0;9,24;222,5;227,8644206379298
4117;4117,0;9,33;224,67;227,88152943244282
4118;4118,0;9,21;221,78;227,89863822695582
4119;4119,0;9,33;224,67;227,91574702146883
4120;4120,0;9,48;228,28;227,93285581598184
4121;4121,0;9,41;226,59;227,94996461049482
4122;4122,0;9,51;229,0;227,96707340500785
4123;4123,0;9,43;227,07;227,98418219952083
4124;4124,0;9,56;230,2;228,00129099403387
4125;4125,0;9,23;222,26;228,01839978854684
4126;4126,0;9,34;224,91;228,03550858305988
4127;4127,0;9,34;224,91;228,05261737757286
4128;4128,0;9,26;222,98;228,06972617208586
4129;4129,0;9,16;220,57;228,08683496659887
4130;4130,0;9,16;220,57;228,10394376111188
4131;4131,0;9,31;224,18;228,12105255562489
4132;4132,0;9,19;221,3;228,1381613501379
4133;4133,0;9,38;225,87;228,1552701446509
4134;4134,0;9,15;220,33;228,17237893916388
4135;4135,0;9,39;226,11;228,1894877336769
4136;4136,0;9,37;225,63;228,2065965281899
4137;4137,0;9,33;224,67;228,22370532270293
4138;4138,0;9,43;227,07;228,2408141172159
4139;4139,0;9,53;229,48;228,25792291172894
4140;4140,0;9,37;225,63;228,27503170624192
4141;4141,0;9,28;223,46;228,29214050075493
4142;4142,0;9,42;226,83;228,30924929526793
4143;4143,0;9,67;232,85;228,32635808978094
4144;4144,0;9,59;230,93;228,34346688429395
4145;4145,0;9,59;230,93;228,36057567880695
4146;4146,0;9,64;232,13;228,37768447331996
4147;4147,0;9,72;234,06;228,39479326783297
4148;4148,0;10,53;253,56;228,41190206234597
4149;4149,0;9,71;233,82;228,42901085685895
4150;4150,0;9,64;232,13;228,446119651372
4151;4151,0;8,73;210,22;228,46322844588497
4152;4152,0;6,05;145,68;228,480337240398
