;Time;Voltage;Temperature;Model_temp
2875;2875,0;7,82;188,31;185,4333229542436
2876;2876,0;7,69;185,18;185,44308230712312
2877;2877,0;8,09;194,81;185,45284166000266
2878;2878,0;8,07;194,33;185,46260101288217
2879;2879,0;7,78;187,34;185,47236036576172
2880;2880,0;7,88;189,75;185,48211971864123
2881;2881,0;7,65;184,21;185,49187907152077
2882;2882,0;8,2;197,46;185,5016384244003
2883;2883,0;7,76;186,86;185,51139777727983
2884;2884,0;7,75;186,62;185,52115713015937
2885;2885,0;7,83;188,55;185,53091648303888
2886;2886,0;7,69;185,18;185,54067583591842
2887;2887,0;7,89;189,99;185,55043518879796
2888;2888,0;7,7;185,42;185,56019454167748
2889;2889,0;7,71;185,66;185,56995389455702
2890;2890,0;7,86;189,27;185,57971324743653
2891;2891,0;7,76;186,86;185,58947260031607
2892;2892,0;7,86;189,27;185,59923195319558
2893;2893,0;8,01;192,88;185,60899130607513
2894;2894,0;7,94;191,2;185,61875065895464
2895;2895,0;7,84;188,79;185,62851001183418
2896;2896,0;7,88;189,75;185,63826936471372
2897;2897,0;7,82;188,31;185,64802871759323
2898;2898,0;7,8;187,82;185,65778807047278
2899;2899,0;7,85;189,03;185,6675474233523
2900;2900,0;7,98;192,16;185,67730677623183
2901;2901,0;7,9;190,23;185,68706612911137
2902;2902,0;7,27;175,06;185,69682548199089
2903;2903,0;7,46;179,64;185,70658483487043
2904;2904,0;7,46;179,64;185,71634418774994
2905;2905,0;7,32;176,27;185,72610354062948
2906;2906,0;7,46;179,64;185,735862893509
2907;2907,0;7,57;182,29;185,74562224638854
2908;2908,0;7,52;181,08;185,75538159926805
2909;2909,0;7,57;182,29;185,7651409521476
2910;2910,0;7,5;180,6;185,77490030502713
2911;2911,0;7,63;183,73;185,78465965790664
2912;2912,0;7,65;184,21;185,79441901078619
2913;2913,0;7,66;184,45;185,8041783636657
2914;2914,0;7,72;185,9;185,81393771654524
2915;2915,0;7,64;183,97;185,82369706942478
2916;2916,0;7,64;183,97;185,8334564223043
2917;2917,0;7,84;188,79;185,84321577518384
2918;2918,0;7,71;185,66;185,85297512806335
2919;2919,0;7,74;186,38;185,8627344809429
2920;2920,0;7,75;186,62;185,8724938338224
2921;2921,0;7,9;190,23;185,88225318670194
2922;2922,0;7,93;190,95;185,8920125395815
2923;2923,0;7,8;187,82;185,901771892461
2924;2924,0;7,9;190,23;185,91153124534054
2925;2925,0;8,09;194,81;185,92129059822005
2926;2926,0;8,05;193,84;185,9310499510996
2927;2927,0;8,2;197,46;185,9408093039791
2928;2928,0;7,93;190,95;185,95056865685865
2929;2929,0;7,97;191,92;185,9603280097382
2930;2930,0;7,99;192,4;185,9700873626177
2931;2931,0;8,01;192,88;185,97984671549725
2932;2932,0;8,22;197,94;185,98960606837676
2933;2933,0;8,05;193,84;185,9993654212563
2934;2934,0;8,01;192,88;186,00912477413584
2935;2935,0;7,88;189,75;186,01888412701535
2936;2936,0;7,88;189,75;186,0286434798949
2937;2937,0;8,06;194,08;186,0384028327744
2938;2938,0;8,09;194,81;186,04816218565395
2939;2939,0;8,06;194,08;186,05792153853346
2940;2940,0;8,02;193,12;186,067680891413
2941;2941,0;8,35;201,07;186,07744024429252
2942;2942,0;8,02;193,12;186,08719959717206
2943;2943,0;8,17;196,73;186,0969589500516
2944;2944,0;8,0;192,64;186,1067183029311
2945;2945,0;8,04;193,6;186,11647765581066
2946;2946,0;7,94;191,2;186,12623700869017
2947;2947,0;7,94;191,2;186,1359963615697
2948;2948,0;7,97;191,92;186,14575571444925
2949;2949,0;8,04;193,6;186,15551506732876
2950;2950,0;8,06;194,08;186,1652744202083
2951;2951,0;8,1;195,05;186,17503377308782
2952;2952,0;8,12;195,53;186,18479312596736
2953;2953,0;8,26;198,9;186,19455247884687
2954;2954,0;8,12;195,53;186,20431183172641
2955;2955,0;8,08;194,57;186,21407118460593
2956;2956,0;8,17;196,73;186,22383053748547
2957;2957,0;8,0;192,64;186,233589890365
2958;2958,0;8,01;192,88;186,24334924324452
2959;2959,0;7,98;192,16;186,25310859612406
2960;2960,0;8,07;194,33;186,26286794900358
2961;2961,0;7,97;191,92;186,27262730188312
2962;2962,0;8,06;194,08;186,28238665476266
2963;2963,0;7,86;189,27;186,29214600764217
2964;2964,0;7,94;191,2;186,30190536052172
2965;2965,0;7,86;189,27;186,31166471340123
2966;2966,0;7,98;192,16;186,32142406628077
2967;2967,0;8,02;193,12;186,33118341916028
2968;2968,0;8,08;194,57;186,34094277203982
2969;2969,0;8,01;192,88;186,35070212491937
2970;2970,0;8,07;194,33;186,36046147779888
2971;2971,0;8,11;195,29;186,37022083067842
2972;2972,0;8,21;197,7;186,37998018355793
2973;2973,0;8,1;195,05;186,38973953643747
2974;2974,0;8,21;197,7;186,399498889317
2975;2975,0;8,33;200,59;186,40925824219653
2976;2976,0;8,4;202,27;186,41901759507607
2977;2977,0;7,43;178,91;186,42877694795558
2978;2978,0;7,51;180,84;186,43853630083512
2979;2979,0;7,79;187,58;186,44829565371464
2980;2980,0;7,7;185,42;186,45805500659418
2981;2981,0;7,71;185,66;186,46781435947372
2982;2982,0;7,76;186,86;186,47757371235323
2983;2983,0;7,84;188,79;186,48733306523278
2984;2984,0;7,84;188,79;186,4970924181123
2985;2985,0;7,65;184,21;186,50685177099183
2986;2986,0;7,6;183,01;186,51661112387134
2987;2987,0;7,71;185,66;186,52637047675088
2988;2988,0;7,87;189,51;186,5361298296304
2989;2989,0;7,8;187,82;186,54588918250994
2990;2990,0;7,79;187,58;186,55564853538948
2991;2991,0;7,77;187,1;186,565407888269
2992;2992,0;8,13;195,77;186,57516724114853
2993;2993,0;8,1;195,05;186,58492659402805
2994;2994,0;7,84;188,79;186,5946859469076
2995;2995,0;7,93;190,95;186,60444529978713
2996;2996,0;8,16;196,49;186,61420465266664
2997;2997,0;8,19;197,22;186,62396400554618
2998;2998,0;8,0;192,64;186,6337233584257
2999;2999,0;7,82;188,31;186,64348271130524
3000;3000,0;7,92;190,71;186,65324206418475
3001;3001,0;8,0;192,64;186,6630014170643
3002;3002,0;8,16;196,49;186,6727607699438
3003;3003,0;8,27;199,14;186,68252012282335
3004;3004,0;8,06;194,08;186,6922794757029
3005;3005,0;8,01;192,88;186,7020388285824
3006;3006,0;7,98;192,16;186,71179818146194
3007;3007,0;7,99;192,4;186,72155753434146
3008;3008,0;7,96;191,68;186,731316887221
3009;3009,0;8,15;196,25;186,74107624010054
3010;3010,0;7,9;190,23;186,75083559298005
3011;3011,0;8,23;198,18;186,7605949458596
3012;3012,0;7,95;191,44;186,7703542987391
3013;3013,0;8,02;193,12;186,78011365161865
3014;3014,0;7,99;192,4;186,78987300449816
3015;3015,0;8,03;193,36;186,7996323573777
3016;3016,0;7,91;190,47;186,80939171025724
3017;3017,0;7,97;191,92;186,81915106313676
3018;3018,0;8,17;196,73;186,8289104160163
3019;3019,0;8,18;196,97;186,8386697688958
3020;3020,0;8,19;197,22;186,84842912177535
3021;3021,0;8,13;195,77;186,85818847465487
3022;3022,0;8,1;195,05;186,8679478275344
3023;3023,0;8,29;199,62;186,87770718041395
3024;3024,0;8,13;195,77;186,88746653329346
3025;3025,0;8,16;196,49;186,897225886173
3026;3026,0;8,17;196,73;186,90698523905252
3027;3027,0;8,63;207,81;186,91674459193206
3028;3028,0;8,09;194,81;186,9265039448116
3029;3029,0;8,17;196,73;186,9362632976911
3030;3030,0;8,16;196,49;186,94602265057065
3031;3031,0;8,13;195,77;186,95578200345017
3032;3032,0;8,24;198,42;186,9655413563297
3033;3033,0;8,1;195,05;186,97530070920922
3034;3034,0;8,05;193,84;186,98506006208876
3035;3035,0;8,53;205,4;186,99481941496828
3036;3036,0;7,88;189,75;187,00457876784782
3037;3037,0;8,63;207,81;187,01433812072736
3038;3038,0;7,82;188,31;187,02409747360687
3039;3039,0;7,85;189,03;187,0338568264864
3040;3040,0;8,1;195,05;187,04361617936593
3041;3041,0;7,73;186,14;187,05337553224547
3042;3042,0;8,08;194,57;187,063134885125
3043;3043,0;8,05;193,84;187,07289423800452
3044;3044,0;8,1;195,05;187,08265359088406
3045;3045,0;8,21;197,7;187,09241294376358
3046;3046,0;7,96;191,68;187,10217229664312
3047;3047,0;7,98;192,16;187,11193164952263
3048;3048,0;8,11;195,29;187,12169100240217
3049;3049,0;8,24;198,42;187,1314503552817
3050;3050,0;8,13;195,77;187,14120970816123
3051;3051,0;8,27;199,14;187,15096906104077
3052;3052,0;8,31;200,1;187,16072841392028
3053;3053,0;6,4;154,11;187,17048776679982
3054;3054,0;7,1;170,97;187,18024711967934
3055;3055,0;7,38;177,71;187,19000647255888
3056;3056,0;7,19;173,14;187,19976582543842
3057;3057,0;7,23;174,1;187,20952517831793
3058;3058,0;7,29;175,54;187,21928453119747
3059;3059,0;7,31;176,02;187,229043884077
3060;3060,0;7,36;177,23;187,23880323695653
3061;3061,0;7,39;177,95;187,24856258983604
3062;3062,0;7,38;177,71;187,25832194271558
3063;3063,0;7,42;178,67;187,26808129559512
3064;3064,0;7,55;181,8;187,27784064847464
3065;3065,0;7,51;180,84;187,28760000135418
3066;3066,0;7,52;181,08;187,2973593542337
3067;3067,0;7,52;181,08;187,30711870711323
3068;3068,0;7,51;180,84;187,31687805999275
3069;3069,0;7,58;182,53;187,3266374128723
3070;3070,0;7,51;180,84;187,33639676575183
3071;3071,0;7,58;182,53;187,34615611863134
3072;3072,0;7,62;183,49;187,35591547151088
3073;3073,0;7,62;183,49;187,3656748243904
3074;3074,0;7,62;183,49;187,37543417726994
3075;3075,0;7,66;184,45;187,38519353014948
3076;3076,0;7,83;188,55;187,394952883029
3077;3077,0;7,63;183,73;187,40471223590853
3078;3078,0;7,65;184,21;187,41447158878805
3079;3079,0;7,74;186,38;187,4242309416676
3080;3080,0;7,7;185,42;187,4339902945471
3081;3081,0;7,8;187,82;187,44374964742664
3082;3082,0;7,7;185,42;187,45350900030616
3083;3083,0;7,71;185,66;187,4632683531857
3084;3084,0;7,68;184,93;187,47302770606524
3085;3085,0;7,76;186,86;187,48278705894475
3086;3086,0;7,7;185,42;187,4925464118243
3087;3087,0;7,68;184,93;187,5023057647038
3088;3088,0;7,74;186,38;187,51206511758335
3089;3089,0;7,69;185,18;187,5218244704629
3090;3090,0;7,78;187,34;187,5315838233424
3091;3091,0;7,73;186,14;187,54134317622194
3092;3092,0;7,64;183,97;187,55110252910146
3093;3093,0;7,8;187,82;187,560861881981
3094;3094,0;7,69;185,18;187,5706212348605
3095;3095,0;7,8;187,82;187,58038058774005
3096;3096,0;7,77;187,1;187,59013994061957
3097;3097,0;7,8;187,82;187,5998992934991
3098;3098,0;7,74;186,38;187,60965864637865
3099;3099,0;7,76;186,86;187,61941799925816
3100;3100,0;7,72;185,9;187,6291773521377
3101;3101,0;7,83;188,55;187,63893670501722
3102;3102,0;7,78;187,34;187,64869605789676
3103;3103,0;7,74;186,38;187,6584554107763
3104;3104,0;7,69;185,18;187,6682147636558
3105;3105,0;7,79;187,58;187,67797411653535
3106;3106,0;7,71;185,66;187,68773346941487
3107;3107,0;7,79;187,58;187,6974928222944
3108;3108,0;7,78;187,34;187,70725217517392
3109;3109,0;7,75;186,62;187,71701152805346
3110;3110,0;7,85;189,03;187,726770880933
3111;3111,0;7,71;185,66;187,73653023381252
3112;3112,0;7,77;187,1;187,74628958669206
3113;3113,0;7,72;185,9;187,75604893957157
3114;3114,0;7,71;185,66;187,7658082924511
3115;3115,0;7,8;187,82;187,77556764533063
3116;3116,0;7,86;189,27;187,78532699821017
3117;3117,0;7,82;188,31;187,7950863510897
3118;3118,0;7,82;188,31;187,80484570396922
3119;3119,0;7,77;187,1;187,81460505684876
3120;3120,0;7,78;187,34;187,82436440972828
3121;3121,0;7,82;188,31;187,83412376260782
3122;3122,0;7,86;189,27;187,84388311548736
3123;3123,0;7,83;188,55;187,85364246836687
3124;3124,0;7,81;188,06;187,8634018212464
3125;3125,0;7,87;189,51;187,87316117412593
3126;3126,0;7,91;190,47;187,88292052700547
3127;3127,0;7,89;189,99;187,89267987988498
3128;3128,0;7,98;192,16;187,90243923276452
3129;3129,0;7,94;191,2;187,91219858564403
3130;3130,0;6,64;159,89;187,92195793852358
3131;3131,0;7,96;191,68;187,93171729140312
3132;3132,0;7,63;183,73;187,94147664428263
3133;3133,0;7,6;183,01;187,95123599716217
3134;3134,0;7,68;184,93;187,96099535004169
3135;3135,0;8,06;194,08;187,97075470292123
3136;3136,0;7,76;186,86;187,98051405580077
3137;3137,0;8,01;192,88;187,99027340868028
3138;3138,0;7,71;185,66;188,00003276155982
3139;3139,0;7,75;186,62;188,00979211443934
3140;3140,0;8,01;192,88;188,01955146731888
3141;3141,0;7,75;186,62;188,0293108201984
3142;3142,0;8,1;195,05;188,03907017307793
3143;3143,0;7,83;188,55;188,04882952595744
3144;3144,0;7,95;191,44;188,05858887883699
3145;3145,0;8,12;195,53;188,06834823171653
3146;3146,0;8,17;196,73;188,07810758459604
3147;3147,0;8,41;202,51;188,08786693747558
3148;3148,0;7,98;192,16;188,0976262903551
3149;3149,0;8,11;195,29;188,10738564323464
3150;3150,0;8,01;192,88;188,11714499611418
3151;3151,0;8,06;194,08;188,1269043489937
3152;3152,0;8,26;198,9;188,13666370187323
3153;3153,0;8,39;202,03;188,14642305475274
3154;3154,0;8,23;198,18;188,1561824076323
3155;3155,0;8,0;192,64;188,1659417605118
3156;3156,0;8,14;196,01;188,17570111339134
3157;3157,0;8,32;200,35;188,18546046627088
3158;3158,0;8,44;203,24;188,1952198191504
3159;3159,0;8,14;196,01;188,20497917202994
3160;3160,0;8,2;197,46;188,21473852490945
3161;3161,0;8,24;198,42;188,224497877789
3162;3162,0;8,03;193,36;188,2342572306685
3163;3163,0;8,49;204,44;188,24401658354805
3164;3164,0;7,89;189,99;188,2537759364276
3165;3165,0;8,2;197,46;188,2635352893071
3166;3166,0;7,81;188,06;188,27329464218664
3167;3167,0;7,71;185,66;188,28305399506615
3168;3168,0;7,7;185,42;188,2928133479457
3169;3169,0;7,81;188,06;188,30257270082524
3170;3170,0;7,71;185,66;188,31233205370475
3171;3171,0;7,81;188,06;188,3220914065843
3172;3172,0;7,86;189,27;188,3318507594638
3173;3173,0;7,91;190,47;188,34161011234335
3174;3174,0;7,92;190,71;188,35136946522286
3175;3175,0;7,97;191,92;188,3611288181024
3176;3176,0;7,96;191,68;188,3708881709819
3177;3177,0;8,02;193,12;188,38064752386146
3178;3178,0;8,06;194,08;188,390406876741
3179;3179,0;8,09;194,81;188,4001662296205
3180;3180,0;7,93;190,95;188,40992558250005
3181;3181,0;8,06;194,08;188,41968493537956
3182;3182,0;8,05;193,84;188,4294442882591
3183;3183,0;7,85;189,03;188,43920364113865
3184;3184,0;8,01;192,88;188,44896299401816
3185;3185,0;7,82;188,31;188,4587223468977
3186;3186,0;8,06;194,08;188,46848169977721
3187;3187,0;7,86;189,27;188,47824105265676
3188;3188,0;8,0;192,64;188,48800040553627
3189;3189,0;7,98;192,16;188,4977597584158
3190;3190,0;7,92;190,71;188,50751911129532
3191;3191,0;7,94;191,2;188,51727846417486
3192;3192,0;8,07;194,33;188,5270378170544
3193;3193,0;7,94;191,2;188,53679716993392
3194;3194,0;7,96;191,68;188,54655652281346
3195;3195,0;7,99;192,4;188,55631587569297
3196;3196,0;7,87;189,51;188,56607522857252
3197;3197,0;7,76;186,86;188,57583458145206
3198;3198,0;8,14;196,01;188,58559393433157
3199;3199,0;7,88;189,75;188,5953532872111
3200;3200,0;7,78;187,34;188,60511264009062
3201;3201,0;7,83;188,55;188,61487199297017
3202;3202,0;7,85;189,03;188,62463134584968
3203;3203,0;7,9;190,23;188,63439069872922
3204;3204,0;7,95;191,44;188,64415005160876
3205;3205,0;7,15;172,17;188,65390940448827
3206;3206,0;7,07;170,25;188,66366875736782
3207;3207,0;8,52;205,16;188,67342811024733
3208;3208,0;8,21;197,7;188,68318746312687
3209;3209,0;8,08;194,57;188,69294681600638
3210;3210,0;8,12;195,53;188,70270616888592
3211;3211,0;8,73;210,22;188,71246552176547
3212;3212,0;8,1;195,05;188,72222487464498
3213;3213,0;8,13;195,77;188,73198422752452
3214;3214,0;8,39;202,03;188,74174358040403
3215;3215,0;8,25;198,66;188,75150293328358
3216;3216,0;8,59;206,85;188,76126228616312
3217;3217,0;8,05;193,84;188,77102163904263
3218;3218,0;8,16;196,49;188,78078099192217
3219;3219,0;8,55;205,88;188,79054034480168
3220;3220,0;8,51;204,92;188,80029969768123
3221;3221,0;8,15;196,25;188,81005905056074
3222;3222,0;8,16;196,49;188,81981840344028
3223;3223,0;8,08;194,57;188,8295777563198
3224;3224,0;8,11;195,29;188,83933710919933
3225;3225,0;8,16;196,49;188,84909646207888
3226;3226,0;8,49;204,44;188,8588558149584
3227;3227,0;8,35;201,07;188,86861516783793
3228;3228,0;8,23;198,18;188,87837452071744
3229;3229,0;8,43;202,99;188,88813387359698
3230;3230,0;8,19;197,22;188,89789322647653
3231;3231,0;8,41;202,51;188,90765257935604
3232;3232,0;8,41;202,51;188,91741193223558
3233;3233,0;8,2;197,46;188,9271712851151
3234;3234,0;8,5;204,68;188,93693063799464
3235;3235,0;8,49;204,44;188,94668999087415
3236;3236,0;8,22;197,94;188,9564493437537
3237;3237,0;8,66;208,53;188,9662086966332
3238;3238,0;8,43;202,99;188,97596804951274
3239;3239,0;8,3;199,86;188,98572740239229
3240;3240,0;8,4;202,27;188,9954867552718
3241;3241,0;7,99;192,4;189,00524610815134
3242;3242,0;8,28;199,38;189,01500546103085
3243;3243,0;8,22;197,94;189,0247648139104
3244;3244,0;8,32;200,35;189,03452416678994
3245;3245,0;8,34;200,83;189,04428351966945
3246;3246,0;8,52;205,16;189,054042872549
3247;3247,0;8,96;215,76;189,0638022254285
3248;3248,0;8,27;199,14;189,07356157830804
3249;3249,0;8,6;207,09;189,08332093118756
3250;3250,0;8,49;204,44;189,0930802840671
3251;3251,0;8,59;206,85;189,10283963694664
3252;3252,0;8,25;198,66;189,11259898982615
3253;3253,0;9,13;219,85;189,1223583427057
3254;3254,0;8,47;203,96;189,1321176955852
3255;3255,0;8,9;214,31;189,14187704846475
3256;3256,0;8,83;212,63;189,15163640134426
3257;3257,0;8,66;208,53;189,1613957542238
3258;3258,0;8,9;214,31;189,17115510710335
3259;3259,0;8,29;199,62;189,18091445998286
3260;3260,0;8,66;208,53;189,1906738128624
3261;3261,0;8,46;203,72;189,2004331657419
3262;3262,0;8,37;201,55;189,21019251862145
3263;3263,0;8,46;203,72;189,219951871501
3264;3264,0;8,78;211,42;189,2297112243805
3265;3265,0;9,5;228,76;189,23947057726005
3266;3266,0;8,66;208,53;189,24922993013956
3267;3267,0;8,54;205,64;189,2589892830191
3268;3268,0;8,79;211,66;189,26874863589862
3269;3269,0;9,07;218,41;189,27850798877816
3270;3270,0;8,61;207,33;189,28826734165767
3271;3271,0;8,67;208,77;189,2980266945372
3272;3272,0;8,91;214,55;189,30778604741676
3273;3273,0;8,7;209,5;189,31754540029627
3274;3274,0;8,61;207,33;189,3273047531758
3275;3275,0;8,74;210,46;189,33706410605532
3276;3276,0;8,63;207,81;189,34682345893486
3277;3277,0;8,84;212,87;189,3565828118144
3278;3278,0;8,53;205,4;189,36634216469392
3279;3279,0;9,15;220,33;189,37610151757346
3280;3280,0;8,46;203,72;189,38586087045297
3281;3281,0;8,54;205,64;189,39562022333251
3282;3282,0;7,36;177,23;189,40537957621206
3283;3283,0;8,16;196,49;189,41513892909157
3284;3284,0;7,48;180,12;189,42489828197108
3285;3285,0;7,73;186,14;189,43465763485062
3286;3286,0;8,13;195,77;189,44441698773016
3287;3287,0;7,81;188,06;189,45417634060968
3288;3288,0;7,81;188,06;189,46393569348922
3289;3289,0;7,76;186,86;189,47369504636873
3290;3290,0;7,93;190,95;189,48345439924827
3291;3291,0;7,95;191,44;189,49321375212782
3292;3292,0;7,95;191,44;189,50297310500733
3293;3293,0;7,89;189,99;189,51273245788687
3294;3294,0;7,78;187,34;189,52249181076638
3295;3295,0;7,85;189,03;189,53225116364592
3296;3296,0;8,21;197,7;189,54201051652547
3297;3297,0;8,22;197,94;189,55176986940498
3298;3298,0;8,08;194,57;189,5615292222845
3299;3299,0;8,31;200,1;189,57128857516403
3300;3300,0;8,36;201,31;189,58104792804357
3301;3301,0;7,98;192,16;189,5908072809231
3302;3302,0;8,29;199,62;189,60056663380263
3303;3303,0;8,08;194,57;189,61032598668214
3304;3304,0;8,1;195,05;189,62008533956168
3305;3305,0;8,21;197,7;189,62984469244122
3306;3306,0;7,94;191,2;189,63960404532074
3307;3307,0;8,29;199,62;189,64936339820028
3308;3308,0;8,07;194,33;189,6591227510798
3309;3309,0;8,09;194,81;189,66888210395933
3310;3310,0;8,14;196,01;189,67864145683888
3311;3311,0;8,55;205,88;189,6884008097184
3312;3312,0;8,09;194,81;189,6981601625979
3313;3313,0;8,48;204,2;189,70791951547744
3314;3314,0;8,7;209,5;189,71767886835698
3315;3315,0;8,47;203,96;189,7274382212365
3316;3316,0;8,44;203,24;189,73719757411604
3317;3317,0;8,24;198,42;189,74695692699555
3318;3318,0;8,51;204,92;189,7567162798751
3319;3319,0;8,19;197,22;189,76647563275463
3320;3320,0;7,92;190,71;189,77623498563415
3321;3321,0;8,7;209,5;189,7859943385137
3322;3322,0;8,44;203,24;189,7957536913932
3323;3323,0;8,45;203,48;189,80551304427274
3324;3324,0;8,13;195,77;189,81527239715228
3325;3325,0;8,16;196,49;189,8250317500318
3326;3326,0;8,47;203,96;189,83479110291134
3327;3327,0;8,16;196,49;189,84455045579085
3328;3328,0;8,54;205,64;189,8543098086704
3329;3329,0;8,2;197,46;189,86406916154993
3330;3330,0;8,31;200,1;189,87382851442945
3331;3331,0;8,7;209,5;189,88358786730896
3332;3332,0;7,98;192,16;189,8933472201885
3333;3333,0;8,22;197,94;189,90310657306804
3334;3334,0;8,32;200,35;189,91286592594756
3335;3335,0;8,08;194,57;189,9226252788271
3336;3336,0;8,01;192,88;189,9323846317066
3337;3337,0;8,02;193,12;189,94214398458615
3338;3338,0;8,23;198,18;189,9519033374657
3339;3339,0;8,22;197,94;189,9616626903452
3340;3340,0;8,09;194,81;189,97142204322475
3341;3341,0;8,54;205,64;189,98118139610426
3342;3342,0;8,21;197,7;189,9909407489838
3343;3343,0;8,31;200,1;190,00070010186334
3344;3344,0;8,43;202,99;190,01045945474286
3345;3345,0;8,38;201,79;190,02021880762237
3346;3346,0;8,14;196,01;190,0299781605019
3347;3347,0;8,7;209,5;190,03973751338145
3348;3348,0;8,3;199,86;190,04949686626097
3349;3349,0;8,39;202,03;190,0592562191405
3350;3350,0;8,18;196,97;190,06901557202002
3351;3351,0;8,32;200,35;190,07877492489956
3352;3352,0;8,32;200,35;190,0885342777791
